cmdline,connections,cpu_affinity,cpu_percent,cpu_times,create_time,cwd,environ,exe,ionice,memory_full_info,memory_info,memory_maps,memory_percent,name,nice,num_ctx_switches,num_handles,num_threads,open_files,pid,ppid,status,threads,username,_errors
,[],,0.0,"pcputimes(user=0.1875, system=0.296875, children_user=0.0, children_system=0.0)",1584953430.0,,,,,,"pmem(rss=7626752, vms=9334784, num_page_faults=2252, peak_wset=7712768, wset=7626752, peak_paged_pool=75256, paged_pool=75136, peak_nonpaged_pool=17008, nonpaged_pool=16624, pagefile=9334784, peak_pagefile=9388032, private=9334784)",,0.1775963450634034,svchost.exe,,"pctxsw(voluntary=223, involuntary=0)",108,5,,2960,488,running,[],,[]
['taskhost.exe'],[],"[0, 1]",0.0,"pcputimes(user=15.5625, system=11.671875, children_user=0.0, children_system=0.0)",1584952996.0,,,C:\Windows\System32\taskhost.exe,IOPriority.IOPRIO_NORMAL,"pfullmem(rss=12603392, vms=7147520, num_page_faults=70510, peak_wset=265187328, wset=12603392, peak_paged_pool=199656, paged_pool=194560, peak_nonpaged_pool=17056, nonpaged_pool=15328, pagefile=7147520, peak_pagefile=260554752, private=7147520, uss=5197824)","pmem(rss=12603392, vms=7147520, num_page_faults=70510, peak_wset=265187328, wset=12603392, peak_paged_pool=199656, paged_pool=194560, peak_nonpaged_pool=17056, nonpaged_pool=15328, pagefile=7147520, peak_pagefile=260554752, private=7147520)",,0.2934822522879121,taskhost.exe,Priority.NORMAL_PRIORITY_CLASS,"pctxsw(voluntary=236, involuntary=0)",364,7,,2992,808,running,[],WIN-L9AH76BIPU1\Katsukid,[]
,[],,0.0,"pcputimes(user=1.03125, system=0.984375, children_user=0.0, children_system=0.0)",1583635863.0,,,,,,"pmem(rss=10362880, vms=3502080, num_page_faults=19315, peak_wset=30187520, wset=10362880, peak_paged_pool=138352, paged_pool=120360, peak_nonpaged_pool=16592, nonpaged_pool=14560, pagefile=3502080, peak_pagefile=24064000, private=3502080)",,0.24130974920000572,ManagementAgentHost.exe,,"pctxsw(voluntary=11640, involuntary=0)",132,8,,3012,488,running,[],,[]
,[],,0.0,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1584953425.0,,,,,,"pmem(rss=2527232, vms=1495040, num_page_faults=1044, peak_wset=3981312, wset=2527232, peak_paged_pool=55496, paged_pool=55320, peak_nonpaged_pool=6512, nonpaged_pool=6128, pagefile=1495040, peak_pagefile=1523712, private=1495040)",,0.058849057413598235,MpCmdRun.exe,,"pctxsw(voluntary=32, involuntary=0)",81,2,,3096,808,running,[],,[]
,[],,0.0,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",1584953504.0,,,,,,"pmem(rss=2732032, vms=618496, num_page_faults=720, peak_wset=2732032, wset=2732032, peak_paged_pool=52576, paged_pool=52208, peak_nonpaged_pool=4464, nonpaged_pool=4464, pagefile=618496, peak_pagefile=618496, private=618496)",,0.06361802478909243,conhost.exe,,"pctxsw(voluntary=130, involuntary=0)",41,1,,3108,3344,running,[],,[]
,[],,0.0,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1584953425.0,,,,,,"pmem(rss=1667072, vms=647168, num_page_faults=757, peak_wset=2867200, wset=1667072, peak_paged_pool=53584, paged_pool=53288, peak_nonpaged_pool=5216, nonpaged_pool=4976, pagefile=647168, peak_pagefile=700416, private=647168)",,0.03881939443652266,conhost.exe,,"pctxsw(voluntary=192, involuntary=0)",42,2,,3180,3096,running,[],,[]
"['C:\\Windows\\System32\\sdiagnhost.exe', '-Embedding']",[],"[0, 1]",0.0,"pcputimes(user=4.96875, system=2.453125, children_user=0.0, children_system=0.0)",1584953427.0,,,C:\Windows\System32\sdiagnhost.exe,IOPriority.IOPRIO_NORMAL,"pfullmem(rss=34050048, vms=24469504, num_page_faults=25765, peak_wset=34529280, wset=34050048, peak_paged_pool=327912, paged_pool=327872, peak_nonpaged_pool=39968, nonpaged_pool=38944, pagefile=24469504, peak_pagefile=25460736, private=24469504, uss=22937600)","pmem(rss=34050048, vms=24469504, num_page_faults=25765, peak_wset=34529280, wset=34050048, peak_paged_pool=327912, paged_pool=327872, peak_nonpaged_pool=39968, nonpaged_pool=38944, pagefile=24469504, peak_pagefile=25460736, private=24469504)",,0.7928885158496631,sdiagnhost.exe,Priority.NORMAL_PRIORITY_CLASS,"pctxsw(voluntary=5188, involuntary=0)",239,6,,3200,560,running,[],WIN-L9AH76BIPU1\Katsukid,[]
,[],,0.0,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1584953425.0,,,,,,"pmem(rss=2560000, vms=1486848, num_page_faults=1038, peak_wset=3973120, wset=2560000, peak_paged_pool=55496, paged_pool=55320, peak_nonpaged_pool=6512, nonpaged_pool=6128, pagefile=1486848, peak_pagefile=1515520, private=1486848)",,0.0596120921936773,MpCmdRun.exe,,"pctxsw(voluntary=35, involuntary=0)",81,2,,3248,808,running,[],,[]
"['C:\\Windows\\system32\\AUDIODG.EXE', '0x810']",[],"[0, 1]",0.0,"pcputimes(user=0.21875, system=0.203125, children_user=0.0, children_system=0.0)",1584952747.0,,,C:\Windows\System32\audiodg.exe,IOPriority.IOPRIO_NORMAL,"pfullmem(rss=9457664, vms=6688768, num_page_faults=2822, peak_wset=9564160, wset=9457664, peak_paged_pool=82120, paged_pool=80440, peak_nonpaged_pool=11504, nonpaged_pool=9840, pagefile=6688768, peak_pagefile=6930432, private=6688768, uss=4616192)","pmem(rss=9457664, vms=6688768, num_page_faults=2822, peak_wset=9564160, wset=9457664, peak_paged_pool=82120, paged_pool=80440, peak_nonpaged_pool=11504, nonpaged_pool=9840, pagefile=6688768, peak_pagefile=6930432, private=6688768)",,0.22023091340032142,audiodg.exe,Priority.NORMAL_PRIORITY_CLASS,"pctxsw(voluntary=370, involuntary=0)",147,2,,3252,772,running,[],,[]
,[],,0.0,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",1584953504.0,,,,,,"pmem(rss=4345856, vms=1077248, num_page_faults=1115, peak_wset=4349952, wset=4345856, peak_paged_pool=52584, paged_pool=52584, peak_nonpaged_pool=7792, nonpaged_pool=7408, pagefile=1077248, peak_pagefile=1081344, private=1077248)",,0.10119748770798659,Defrag.exe,,"pctxsw(voluntary=197, involuntary=0)",108,6,,3344,908,running,[],,[]
,[],,0.0,"pcputimes(user=0.171875, system=0.25, children_user=0.0, children_system=0.0)",1584953425.0,,,,,,"pmem(rss=9252864, vms=15974400, num_page_faults=2851, peak_wset=9408512, wset=9252864, peak_paged_pool=192320, paged_pool=192320, peak_nonpaged_pool=24352, nonpaged_pool=23968, pagefile=15974400, peak_pagefile=16097280, private=15974400)",,0.21546194602482727,tzsync.exe,,"pctxsw(voluntary=275, involuntary=0)",142,5,,3432,808,running,[],,[]
"['C:\\Windows\\System32\\RuntimeBroker.exe', '-Embedding']",[],"[0, 1]",0.0,"pcputimes(user=0.015625, system=0.0625, children_user=0.0, children_system=0.0)",1584952910.0,C:\Windows\system32,"{'ALLUSERSPROFILE': 'C:\\ProgramData', 'APPDATA': 'C:\\Users\\Katsukid\\AppData\\Roaming', 'COMMONPROGRAMFILES': 'C:\\Program Files\\Common Files', 'COMMONPROGRAMFILES(X86)': 'C:\\Program Files (x86)\\Common Files', 'COMMONPROGRAMW6432': 'C:\\Program Files\\Common Files', 'COMPUTERNAME': 'WIN-L9AH76BIPU1', 'COMSPEC': 'C:\\Windows\\system32\\cmd.exe', 'FP_NO_HOST_CHECK': 'NO', 'HOMEDRIVE': 'C:', 'HOMEPATH': '\\Users\\Katsukid', 'LOCALAPPDATA': 'C:\\Users\\Katsukid\\AppData\\Local', 'LOGONSERVER': '\\\\WIN-L9AH76BIPU1', 'NUMBER_OF_PROCESSORS': '2', 'OS': 'Windows_NT', 'PATH': 'C:\\Windows\\system32;C:\\Windows;C:\\Windows\\System32\\Wbem;C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\;C:\\Python37\\Scripts\\;C:\\Python37\\', 'PATHEXT': '.COM;.EXE;.BAT;.CMD;.VBS;.VBE;.JS;.JSE;.WSF;.WSH;.MSC', 'PROCESSOR_ARCHITECTURE': 'AMD64', 'PROCESSOR_IDENTIFIER': 'Intel64 Family 6 Model 78 Stepping 3, GenuineIntel', 'PROCESSOR_LEVEL': '6', 'PROCESSOR_REVISION': '4e03', 'PROGRAMDATA': 'C:\\ProgramData', 'PROGRAMFILES': 'C:\\Program Files', 'PROGRAMFILES(X86)': 'C:\\Program Files (x86)', 'PROGRAMW6432': 'C:\\Program Files', 'PSMODULEPATH': 'C:\\Windows\\system32\\WindowsPowerShell\\v1.0\\Modules\\', 'PUBLIC': 'C:\\Users\\Public', 'SYSTEMDRIVE': 'C:', 'SYSTEMROOT': 'C:\\Windows', 'TEMP': 'C:\\Users\\Katsukid\\AppData\\Local\\Temp', 'TMP': 'C:\\Users\\Katsukid\\AppData\\Local\\Temp', 'USERDOMAIN': 'WIN-L9AH76BIPU1', 'USERDOMAIN_ROAMINGPROFILE': 'WIN-L9AH76BIPU1', 'USERNAME': 'Katsukid', 'USERPROFILE': 'C:\\Users\\Katsukid', 'WINDIR': 'C:\\Windows'}",C:\Windows\System32\RuntimeBroker.exe,IOPriority.IOPRIO_NORMAL,"pfullmem(rss=4513792, vms=1138688, num_page_faults=1413, peak_wset=5189632, wset=4513792, peak_paged_pool=101816, paged_pool=95768, peak_nonpaged_pool=10672, nonpaged_pool=6256, pagefile=1138688, peak_pagefile=1642496, private=1138688, uss=659456)","pmem(rss=4513792, vms=1138688, num_page_faults=1413, peak_wset=5189632, wset=4513792, peak_paged_pool=101816, paged_pool=95768, peak_nonpaged_pool=10672, nonpaged_pool=6256, pagefile=1138688, peak_pagefile=1642496, private=1138688)","[pmmap_grouped(path='C:\\Windows\\System32\\locale.nls', rss=516096), pmmap_grouped(path='C:\\Windows\\Registration\\R000000000006.clb', rss=28672), pmmap_grouped(path='C:\\Windows\\Globalization\\Sorting\\SortDefault.nls', rss=2969600), pmmap_grouped(path='C:\\Windows\\System32\\RuntimeBroker.exe', rss=49152), pmmap_grouped(path='C:\\Windows\\System32\\kernel.appcore.dll', rss=45056), pmmap_grouped(path='C:\\Windows\\System32\\rsaenh.dll', rss=221184), pmmap_grouped(path='C:\\Windows\\System32\\cryptsp.dll', rss=131072), pmmap_grouped(path='C:\\Windows\\System32\\bcrypt.dll', rss=155648), pmmap_grouped(path='C:\\Windows\\System32\\bcryptprimitives.dll', rss=405504), pmmap_grouped(path='C:\\Windows\\System32\\cryptbase.dll', rss=45056), pmmap_grouped(path='C:\\Windows\\System32\\KernelBase.dll', rss=1134592), pmmap_grouped(path='C:\\Windows\\System32\\ole32.dll', rss=1654784), pmmap_grouped(path='C:\\Windows\\System32\\sechost.dll', rss=364544), pmmap_grouped(path='C:\\Windows\\System32\\combase.dll', rss=2166784), pmmap_grouped(path='C:\\Windows\\System32\\gdi32.dll', rss=1380352), pmmap_grouped(path='C:\\Windows\\System32\\user32.dll', rss=1536000), pmmap_grouped(path='C:\\Windows\\System32\\msctf.dll', rss=1388544), pmmap_grouped(path='C:\\Windows\\System32\\kernel32.dll', rss=1302528), pmmap_grouped(path='C:\\Windows\\System32\\clbcatq.dll', rss=745472), pmmap_grouped(path='C:\\Windows\\System32\\rpcrt4.dll', rss=1314816), pmmap_grouped(path='C:\\Windows\\System32\\msvcrt.dll', rss=696320), pmmap_grouped(path='C:\\Windows\\System32\\imm32.dll', rss=221184), pmmap_grouped(path='C:\\Windows\\System32\\ntdll.dll', rss=1753088)]",0.10510804095589182,RuntimeBroker.exe,Priority.NORMAL_PRIORITY_CLASS,"pctxsw(voluntary=41, involuntary=0)",85,2,"[popenfile(path='C:\\Windows\\Registration\\R000000000006.clb', fd=-1)]",3444,560,running,"[pthread(id=3832, user_time=0.0, system_time=0.03125), pthread(id=3568, user_time=0.0, system_time=0.0)]",WIN-L9AH76BIPU1\Katsukid,[]
