cmdline,connections,cpu_affinity,cpu_percent,cpu_times,create_time,cwd,environ,exe,ionice,memory_full_info,memory_info,memory_maps,memory_percent,name,nice,num_ctx_switches,num_handles,num_threads,open_files,pid,ppid,status,threads,username,_errors
,[],,0.0,"pcputimes(user=6.890625, system=8.890625, children_user=0.0, children_system=0.0)",1585037267.0,,,,,,"pmem(rss=14082048, vms=5861376, num_page_faults=57685, peak_wset=32428032, wset=14082048, peak_paged_pool=230592, paged_pool=150872, peak_nonpaged_pool=17776, nonpaged_pool=16752, pagefile=5861376, peak_pagefile=5861376, private=5861376)",,0.32791419673898015,rundll32.exe,,"pctxsw(voluntary=8872, involuntary=0)",210,6,,2136,808,running,[],,[]
,[],,0.0,"pcputimes(user=0.015625, system=0.109375, children_user=0.0, children_system=0.0)",1585037274.0,,,,,,"pmem(rss=2535424, vms=675840, num_page_faults=770, peak_wset=2842624, wset=2535424, peak_paged_pool=53816, paged_pool=53640, peak_nonpaged_pool=5776, nonpaged_pool=4976, pagefile=675840, peak_pagefile=675840, private=675840)",,0.059039816108618,conhost.exe,,"pctxsw(voluntary=179, involuntary=0)",42,2,,2220,2680,running,[],,[]
,[],,0.0,"pcputimes(user=0.09375, system=0.09375, children_user=0.0, children_system=0.0)",1583635751.0,,,,,,"pmem(rss=7307264, vms=2392064, num_page_faults=2589, peak_wset=7790592, wset=7307264, peak_paged_pool=77728, paged_pool=77456, peak_nonpaged_pool=13552, nonpaged_pool=12272, pagefile=2392064, peak_pagefile=2961408, private=2392064)",,0.1701567559576325,msdtc.exe,,"pctxsw(voluntary=5652, involuntary=0)",162,9,,2292,488,running,[],,[]
,[],,0.0,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1585037267.0,,,,,,"pmem(rss=1937408, vms=638976, num_page_faults=753, peak_wset=2854912, wset=1937408, peak_paged_pool=53376, paged_pool=53288, peak_nonpaged_pool=5776, nonpaged_pool=5776, pagefile=638976, peak_pagefile=638976, private=638976)",,0.04511443137217498,conhost.exe,,"pctxsw(voluntary=159, involuntary=0)",42,2,,2300,3512,running,[],,[]
"['C:\\Windows\\system32\\wermgr.exe', '-queuereporting']",[],"[0, 1]",0.0,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",1585037325.0,C:\Windows\system32,"{'ALLUSERSPROFILE': 'C:\\ProgramData', 'APPDATA': 'C:\\Users\\Katsukid\\AppData\\Roaming', 'COMMONPROGRAMFILES': 'C:\\Program Files\\Common Files', 'COMMONPROGRAMFILES(X86)': 'C:\\Program Files (x86)\\Common Files', 'COMMONPROGRAMW6432': 'C:\\Program Files\\Common Files', 'COMPUTERNAME': 'WIN-L9AH76BIPU1', 'COMSPEC': 'C:\\Windows\\system32\\cmd.exe', 'FP_NO_HOST_CHECK': 'NO', 'HOMEDRIVE': 'C:', 'HOMEPATH': '\\Users\\Katsukid', 'LOCALAPPDATA': 'C:\\Users\\Katsukid\\AppData\\Local', 'LOGONSERVER': '\\\\WIN-L9AH76BIPU1', 'NUMBER_OF_PROCESSORS': '2', 'OS': 'Windows_NT', 'PATH': 'C:\\Windows\\system32;C:\\Windows;C:\\Windows\\System32\\Wbem;C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\;C:\\Python37\\Scripts\\;C:\\Python37\\', 'PATHEXT': '.COM;.EXE;.BAT;.CMD;.VBS;.VBE;.JS;.JSE;.WSF;.WSH;.MSC', 'PROCESSOR_ARCHITECTURE': 'AMD64', 'PROCESSOR_IDENTIFIER': 'Intel64 Family 6 Model 78 Stepping 3, GenuineIntel', 'PROCESSOR_LEVEL': '6', 'PROCESSOR_REVISION': '4e03', 'PROGRAMDATA': 'C:\\ProgramData', 'PROGRAMFILES': 'C:\\Program Files', 'PROGRAMFILES(X86)': 'C:\\Program Files (x86)', 'PROGRAMW6432': 'C:\\Program Files', 'PSMODULEPATH': 'C:\\Windows\\system32\\WindowsPowerShell\\v1.0\\Modules\\', 'PUBLIC': 'C:\\Users\\Public', 'SYSTEMDRIVE': 'C:', 'SYSTEMROOT': 'C:\\Windows', 'TEMP': 'C:\\Users\\Katsukid\\AppData\\Local\\Temp', 'TMP': 'C:\\Users\\Katsukid\\AppData\\Local\\Temp', 'USERDOMAIN': 'WIN-L9AH76BIPU1', 'USERDOMAIN_ROAMINGPROFILE': 'WIN-L9AH76BIPU1', 'USERNAME': 'Katsukid', 'USERPROFILE': 'C:\\Users\\Katsukid', 'WINDIR': 'C:\\Windows'}",C:\Windows\System32\wermgr.exe,IOPriority.IOPRIO_LOW,"pfullmem(rss=2301952, vms=614400, num_page_faults=621, peak_wset=2301952, wset=2301952, peak_paged_pool=81384, paged_pool=81336, peak_nonpaged_pool=4592, nonpaged_pool=4592, pagefile=614400, peak_pagefile=614400, private=614400, uss=405504)","pmem(rss=2301952, vms=614400, num_page_faults=621, peak_wset=2301952, wset=2301952, peak_paged_pool=81384, paged_pool=81336, peak_nonpaged_pool=4592, nonpaged_pool=4592, pagefile=614400, peak_pagefile=614400, private=614400)","[pmmap_grouped(path='C:\\Windows\\System32\\locale.nls', rss=516096), pmmap_grouped(path='C:\\Windows\\System32\\wermgr.exe', rss=159744), pmmap_grouped(path='C:\\Windows\\System32\\wer.dll', rss=540672), pmmap_grouped(path='C:\\Windows\\System32\\KernelBase.dll', rss=1134592), pmmap_grouped(path='C:\\Windows\\System32\\sechost.dll', rss=364544), pmmap_grouped(path='C:\\Windows\\System32\\gdi32.dll', rss=1380352), pmmap_grouped(path='C:\\Windows\\System32\\user32.dll', rss=1536000), pmmap_grouped(path='C:\\Windows\\System32\\msctf.dll', rss=1388544), pmmap_grouped(path='C:\\Windows\\System32\\kernel32.dll', rss=1302528), pmmap_grouped(path='C:\\Windows\\System32\\rpcrt4.dll', rss=1314816), pmmap_grouped(path='C:\\Windows\\System32\\msvcrt.dll', rss=696320), pmmap_grouped(path='C:\\Windows\\System32\\advapi32.dll', rss=696320), pmmap_grouped(path='C:\\Windows\\System32\\imm32.dll', rss=221184), pmmap_grouped(path='C:\\Windows\\System32\\ntdll.dll', rss=1753088)]",0.05360319330055463,wermgr.exe,Priority.BELOW_NORMAL_PRIORITY_CLASS,"pctxsw(voluntary=9, involuntary=0)",20,1,[],2408,808,running,"[pthread(id=3172, user_time=0.0, system_time=0.015625)]",WIN-L9AH76BIPU1\Katsukid,[]
,[],,0.0,"pcputimes(user=0.0, system=0.03125, children_user=0.0, children_system=0.0)",1585037267.0,,,,,,"pmem(rss=1933312, vms=647168, num_page_faults=755, peak_wset=2854912, wset=1933312, peak_paged_pool=53584, paged_pool=53288, peak_nonpaged_pool=4976, nonpaged_pool=4976, pagefile=647168, peak_pagefile=700416, private=647168)",,0.0450190520246651,conhost.exe,,"pctxsw(voluntary=108, involuntary=0)",42,2,,2496,4000,running,[],,[]
"['C:\\Windows\\ImmersiveControlPanel\\SystemSettings.exe', '-ServerName:microsoft.windows.immersivecontrolpanel']",[],"[0, 1]",0.0,"pcputimes(user=1.859375, system=1.328125, children_user=0.0, children_system=0.0)",1583636033.0,C:\Windows\ImmersiveControlPanel,"{'ALLUSERSPROFILE': 'C:\\ProgramData', 'APPDATA': 'C:\\Users\\Katsukid\\AppData\\Roaming', 'COMMONPROGRAMFILES': 'C:\\Program Files\\Common Files', 'COMMONPROGRAMFILES(X86)': 'C:\\Program Files (x86)\\Common Files', 'COMMONPROGRAMW6432': 'C:\\Program Files\\Common Files', 'COMPUTERNAME': 'WIN-L9AH76BIPU1', 'COMSPEC': 'C:\\Windows\\system32\\cmd.exe', 'FP_NO_HOST_CHECK': 'NO', 'HOMEDRIVE': 'C:', 'HOMEPATH': '\\Users\\Katsukid', 'LOCALAPPDATA': 'C:\\Users\\Katsukid\\AppData\\Local', 'LOGONSERVER': '\\\\WIN-L9AH76BIPU1', 'NUMBER_OF_PROCESSORS': '2', 'OS': 'Windows_NT', 'PATH': 'C:\\Windows\\system32;C:\\Windows;C:\\Windows\\System32\\Wbem;C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\;C:\\Python37\\Scripts\\;C:\\Python37\\', 'PATHEXT': '.COM;.EXE;.BAT;.CMD;.VBS;.VBE;.JS;.JSE;.WSF;.WSH;.MSC', 'PROCESSOR_ARCHITECTURE': 'AMD64', 'PROCESSOR_IDENTIFIER': 'Intel64 Family 6 Model 78 Stepping 3, GenuineIntel', 'PROCESSOR_LEVEL': '6', 'PROCESSOR_REVISION': '4e03', 'PROGRAMDATA': 'C:\\ProgramData', 'PROGRAMFILES': 'C:\\Program Files', 'PROGRAMFILES(X86)': 'C:\\Program Files (x86)', 'PROGRAMW6432': 'C:\\Program Files', 'PSMODULEPATH': 'C:\\Windows\\system32\\WindowsPowerShell\\v1.0\\Modules\\', 'PUBLIC': 'C:\\Users\\Public', 'SYSTEMDRIVE': 'C:', 'SYSTEMROOT': 'C:\\Windows', 'TEMP': 'C:\\Users\\Katsukid\\AppData\\Local\\Temp', 'TMP': 'C:\\Users\\Katsukid\\AppData\\Local\\Temp', 'USERDOMAIN': 'WIN-L9AH76BIPU1', 'USERDOMAIN_ROAMINGPROFILE': 'WIN-L9AH76BIPU1', 'USERNAME': 'Katsukid', 'USERPROFILE': 'C:\\Users\\Katsukid', 'WINDIR': 'C:\\Windows'}",C:\Windows\ImmersiveControlPanel\SystemSettings.exe,IOPriority.IOPRIO_NORMAL,"pfullmem(rss=74416128, vms=36577280, num_page_faults=58536, peak_wset=79970304, wset=74416128, peak_paged_pool=498400, paged_pool=478216, peak_nonpaged_pool=33168, nonpaged_pool=32528, pagefile=36577280, peak_pagefile=45355008, private=36577280, uss=44781568)","pmem(rss=74416128, vms=36577280, num_page_faults=58536, peak_wset=79970304, wset=74416128, peak_paged_pool=498400, paged_pool=478216, peak_nonpaged_pool=33168, nonpaged_pool=32528, pagefile=36577280, peak_pagefile=45355008, private=36577280)","[pmmap_grouped(path='C:\\Windows\\System32\\locale.nls', rss=516096), pmmap_grouped(path='C:\\Windows\\ImmersiveControlPanel\\en-US\\SystemSettings.exe.mui', rss=8192), pmmap_grouped(path='C:\\Windows\\ImmersiveControlPanel\\resources.pri', rss=12288), pmmap_grouped(path='C:\\Windows\\rescache\\_merged\\2494345621\\3737061257.pri', rss=4096), pmmap_grouped(path='C:\\Windows\\Globalization\\Sorting\\SortDefault.nls', rss=2969600), pmmap_grouped(path='C:\\Windows\\SystemResources\\Windows.UI.SettingsApp\\Windows.UI.SettingsApp.pri', rss=2347008), pmmap_grouped(path='C:\\Windows\\rescache\\_merged\\3593144090\\3426988895.pri', rss=237568), pmmap_grouped(path='C:\\Windows\\Registration\\R000000000006.clb', rss=28672), pmmap_grouped(path='C:\\ProgramData\\Microsoft\\Windows\\Caches\\cversions.2.db', rss=49152), pmmap_grouped(path='C:\\Windows\\SystemResources\\Windows.UI.SettingsApp\\pris\\Windows.UI.SettingsApp.en-US.pri', rss=323584), pmmap_grouped(path='C:\\Windows\\SystemResources\\Windows.UI.SettingsHandlers\\Windows.UI.SettingsHandlers.pri', rss=122880), pmmap_grouped(path='C:\\Windows\\rescache\\_merged\\3320432955\\1082560458.pri', rss=135168), pmmap_grouped(path='C:\\Windows\\SystemResources\\Windows.UI.SettingsHandlers\\pris\\Windows.UI.SettingsHandlers.en-US.pri', rss=221184), pmmap_grouped(path='C:\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\~FontCache-System.dat', rss=421888), pmmap_grouped(path='C:\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\~FontCache-FontFace.dat', rss=16777216), pmmap_grouped(path='C:\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\~FontCache-S-1-5-21-2731263970-2695117675-768062835-1001.dat', rss=8388608), pmmap_grouped(path='C:\\Windows\\Fonts\\segoeuil.ttf', rss=811008), pmmap_grouped(path='C:\\Windows\\Fonts\\seguisym.ttf', rss=1781760), pmmap_grouped(path='C:\\Windows\\Fonts\\segoeui.ttf', rss=843776), pmmap_grouped(path='C:\\Windows\\Fonts\\seguisb.ttf', rss=868352), pmmap_grouped(path='C:\\Windows\\System32\\en-US\\KernelBase.dll.mui', rss=921600), pmmap_grouped(path='C:\\Windows\\System32\\en-US\\windows.ui.xaml.dll.mui', rss=36864), pmmap_grouped(path='C:\\Windows\\System32\\en-US\\setupapi.dll.mui', rss=49152), pmmap_grouped(path='C:\\Users\\Katsukid\\AppData\\Local\\Microsoft\\Windows\\Caches\\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.ver0x0000000000000001.db', rss=172032), pmmap_grouped(path='C:\\Windows\\Fonts\\segoeuisl.ttf', rss=745472), pmmap_grouped(path='C:\\ProgramData\\Microsoft\\Windows\\Caches\\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.ver0x0000000000000004.db', rss=253952), pmmap_grouped(path='C:\\ProgramData\\Microsoft\\Windows\\Caches\\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.ver0x0000000000000002.db', rss=536576), pmmap_grouped(path='C:\\Users\\Katsukid\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db', rss=16384), pmmap_grouped(path='C:\\Users\\Katsukid\\AppData\\Local\\Microsoft\\Windows\\INetCache\\counters.dat', rss=4096), pmmap_grouped(path='C:\\Windows\\System32\\en-US\\propsys.dll.mui', rss=65536), pmmap_grouped(path='C:\\Windows\\System32\\netmsg.dll', rss=4096), pmmap_grouped(path='C:\\Windows\\System32\\en-US\\netmsg.dll.mui', rss=204800), pmmap_grouped(path='C:\\Users\\Katsukid\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db', rss=1048576), pmmap_grouped(path='C:\\Users\\Katsukid\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_1024.db', rss=1048576), pmmap_grouped(path='C:\\Windows\\ImmersiveControlPanel\\SystemSettings.exe', rss=102400), pmmap_grouped(path='C:\\Windows\\System32\\SetNetworkLocation.dll', rss=65536), pmmap_grouped(path='C:\\Windows\\System32\\input.dll', rss=274432), pmmap_grouped(path='C:\\Windows\\System32\\Winlangdb.dll', rss=421888), pmmap_grouped(path='C:\\Windows\\System32\\SettingsHandlers.dll', rss=2859008), pmmap_grouped(path='C:\\Windows\\System32\\SystemSettingsDatabase.dll', rss=135168), pmmap_grouped(path='C:\\Windows\\ImmersiveControlPanel\\SystemSettings.dll', rss=6328320), pmmap_grouped(path='C:\\Windows\\System32\\NcaApi.dll', rss=45056), pmmap_grouped(path='C:\\Windows\\System32\\threadpoolwinrt.dll', rss=77824), pmmap_grouped(path='C:\\Windows\\System32\\rasapi32.dll', rss=724992), pmmap_grouped(path='C:\\Windows\\System32\\rasman.dll', rss=196608), pmmap_grouped(path='C:\\Windows\\System32\\usercpl.dll', rss=1298432), pmmap_grouped(path='C:\\Windows\\System32\\Windows.Globalization.dll', rss=1224704), pmmap_grouped(path='C:\\Windows\\System32\\ieframe.dll', rss=14417920), pmmap_grouped(path='C:\\Windows\\System32\\Windows.UI.Xaml.dll', rss=18841600), pmmap_grouped(path='C:\\Windows\\System32\\WinTypes.dll', rss=1060864), pmmap_grouped(path='C:\\Windows\\System32\\ntshrui.dll', rss=761856), pmmap_grouped(path='C:\\Windows\\System32\\thumbcache.dll', rss=188416), pmmap_grouped(path='C:\\Windows\\System32\\PhotoMetadataHandler.dll', rss=462848), pmmap_grouped(path='C:\\Windows\\System32\\actxprxy.dll', rss=2883584), pmmap_grouped(path='C:\\Windows\\System32\\twinapi.appcore.dll', rss=655360), pmmap_grouped(path='C:\\Windows\\System32\\twinapi.dll', rss=823296), pmmap_grouped(path='C:\\Windows\\System32\\mlang.dll', rss=253952), pmmap_grouped(path='C:\\Windows\\System32\\shgina.dll', rss=53248), pmmap_grouped(path='C:\\Windows\\System32\\credui.dll', rss=188416), pmmap_grouped(path='C:\\Windows\\System32\\LockScreenContent.dll', rss=151552), pmmap_grouped(path='C:\\Windows\\System32\\ninput.dll', rss=409600), pmmap_grouped(path='C:\\Windows\\System32\\Windows.UI.dll', rss=552960), pmmap_grouped(path='C:\\Windows\\System32\\Windows.UI.Immersive.dll', rss=1744896), pmmap_grouped(path='C:\\Windows\\System32\\UIAutomationCore.dll', rss=1265664), pmmap_grouped(path='C:\\Windows\\System32\\shacct.dll', rss=212992), pmmap_grouped(path='C:\\Windows\\System32\\npmproxy.dll', rss=57344), pmmap_grouped(path='C:\\Windows\\System32\\netprofm.dll', rss=274432), pmmap_grouped(path='C:\\Windows\\System32\\mpr.dll', rss=122880), pmmap_grouped(path='C:\\Windows\\System32\\wlanapi.dll', rss=319488), pmmap_grouped(path='C:\\Windows\\System32\\samcli.dll', rss=94208), pmmap_grouped(path='C:\\Windows\\System32\\wininet.dll', rss=2404352), pmmap_grouped(path='C:\\Windows\\System32\\iertutil.dll', rss=2912256), pmmap_grouped(path='C:\\Windows\\System32\\urlmon.dll', rss=1597440), pmmap_grouped(path='C:\\Windows\\System32\\MrmCoreR.dll', rss=1114112), pmmap_grouped(path='C:\\Windows\\System32\\secur32.dll', rss=49152), pmmap_grouped(path='C:\\Windows\\System32\\dhcpcsvc.dll', rss=106496), pmmap_grouped(path='C:\\Windows\\System32\\dhcpcsvc6.dll', rss=90112), pmmap_grouped(path='C:\\Windows\\System32\\IPHLPAPI.DLL', rss=172032), pmmap_grouped(path='C:\\Windows\\System32\\winnsi.dll', rss=40960), pmmap_grouped(path='C:\\Windows\\System32\\samlib.dll', rss=126976), pmmap_grouped(path='C:\\Windows\\System32\\propsys.dll', rss=1568768), pmmap_grouped(path='C:\\Windows\\System32\\vm3dum64_10.dll', rss=253952), pmmap_grouped(path='C:\\Windows\\System32\\rtutils.dll', rss=77824), pmmap_grouped(path='C:\\Windows\\System32\\wtsapi32.dll', rss=73728), pmmap_grouped(path='C:\\Windows\\System32\\wkscli.dll', rss=94208), pmmap_grouped(path='C:\\Windows\\System32\\netapi32.dll', rss=90112), pmmap_grouped(path='C:\\Windows\\System32\\DWrite.dll', rss=2023424), pmmap_grouped(path='C:\\Windows\\System32\\provsvc.dll', rss=458752), pmmap_grouped(path='C:\\Windows\\System32\\wincorlib.dll', rss=405504), pmmap_grouped(path='C:\\Windows\\System32\\BCP47Langs.dll', rss=417792), pmmap_grouped(path='C:\\Windows\\System32\\sppc.dll', rss=139264), pmmap_grouped(path='C:\\Windows\\System32\\xmllite.dll', rss=233472), pmmap_grouped(path='C:\\Windows\\System32\\d2d1.dll', rss=4722688), pmmap_grouped(path='C:\\Windows\\System32\\UIAnimation.dll', rss=352256), pmmap_grouped(path='C:\\Windows\\System32\\dbghelp.dll', rss=1613824), pmmap_grouped(path='C:\\Windows\\System32\\winmmbase.dll', rss=172032), pmmap_grouped(path='C:\\Windows\\System32\\version.dll', rss=40960), pmmap_grouped(path='C:\\Windows\\System32\\winmm.dll', rss=139264), pmmap_grouped(path='C:\\Windows\\System32\\dwmapi.dll', rss=135168), pmmap_grouped(path='C:\\Windows\\System32\\dui70.dll', rss=1839104), pmmap_grouped(path='C:\\Windows\\System32\\SHCore.dll', rss=729088), pmmap_grouped(path='C:\\Windows\\System32\\authui.dll', rss=2789376), pmmap_grouped(path='C:\\Windows\\System32\\vm3dum64_loader.dll', rss=81920), pmmap_grouped(path='C:\\Windows\\System32\\dxgi.dll', rss=552960), pmmap_grouped(path='C:\\Windows\\System32\\d3d11.dll', rss=2306048), pmmap_grouped(path='C:\\Windows\\System32\\WindowsCodecs.dll', rss=1761280), pmmap_grouped(path='C:\\Windows\\System32\\dcomp.dll', rss=393216), pmmap_grouped(path='C:\\Windows\\System32\\kernel.appcore.dll', rss=45056), pmmap_grouped(path='C:\\Windows\\System32\\apphelp.dll', rss=581632), pmmap_grouped(path='C:\\Windows\\System32\\uxtheme.dll', rss=1216512), pmmap_grouped(path='C:\\Windows\\System32\\devobj.dll', rss=163840), pmmap_grouped(path='C:\\Windows\\System32\\netutils.dll', rss=49152), pmmap_grouped(path='C:\\Windows\\System32\\winsta.dll', rss=368640), pmmap_grouped(path='C:\\Windows\\System32\\rsaenh.dll', rss=221184), pmmap_grouped(path='C:\\Windows\\System32\\userenv.dll', rss=135168), pmmap_grouped(path='C:\\Windows\\System32\\logoncli.dll', rss=258048), pmmap_grouped(path='C:\\Windows\\System32\\cryptsp.dll', rss=131072), pmmap_grouped(path='C:\\Windows\\System32\\bcrypt.dll', rss=155648), pmmap_grouped(path='C:\\Windows\\System32\\srvcli.dll', rss=155648), pmmap_grouped(path='C:\\Windows\\System32\\sspicli.dll', rss=188416), pmmap_grouped(path='C:\\Windows\\System32\\bcryptprimitives.dll', rss=405504), pmmap_grouped(path='C:\\Windows\\System32\\cryptbase.dll', rss=45056), pmmap_grouped(path='C:\\Windows\\System32\\powrprof.dll', rss=286720), pmmap_grouped(path='C:\\Windows\\System32\\profapi.dll', rss=86016), pmmap_grouped(path='C:\\Windows\\System32\\msasn1.dll', rss=69632), pmmap_grouped(path='C:\\Windows\\System32\\cfgmgr32.dll', rss=323584), pmmap_grouped(path='C:\\Windows\\System32\\crypt32.dll', rss=1961984), pmmap_grouped(path='C:\\Windows\\System32\\wintrust.dll', rss=331776), pmmap_grouped(path='C:\\Windows\\System32\\KernelBase.dll', rss=1134592), pmmap_grouped(path='C:\\Windows\\System32\\shell32.dll', rss=22122496), pmmap_grouped(path='C:\\Windows\\System32\\ole32.dll', rss=1654784), pmmap_grouped(path='C:\\Windows\\System32\\sechost.dll', rss=364544), pmmap_grouped(path='C:\\Windows\\System32\\nsi.dll', rss=36864), pmmap_grouped(path='C:\\Windows\\System32\\combase.dll', rss=2166784), pmmap_grouped(path='C:\\Windows\\System32\\gdi32.dll', rss=1380352), pmmap_grouped(path='C:\\Windows\\System32\\user32.dll', rss=1536000), pmmap_grouped(path='C:\\Windows\\System32\\oleaut32.dll', rss=790528), pmmap_grouped(path='C:\\Windows\\System32\\msctf.dll', rss=1388544), pmmap_grouped(path='C:\\Windows\\System32\\kernel32.dll', rss=1302528), pmmap_grouped(path='C:\\Windows\\System32\\clbcatq.dll', rss=745472), pmmap_grouped(path='C:\\Windows\\System32\\rpcrt4.dll', rss=1314816), pmmap_grouped(path='C:\\Windows\\System32\\msvcrt.dll', rss=696320), pmmap_grouped(path='C:\\Windows\\System32\\shlwapi.dll', rss=344064), pmmap_grouped(path='C:\\Windows\\System32\\ws2_32.dll', rss=368640), pmmap_grouped(path='C:\\Windows\\System32\\setupapi.dll', rss=1941504), pmmap_grouped(path='C:\\Windows\\System32\\advapi32.dll', rss=696320), pmmap_grouped(path='C:\\Windows\\System32\\imm32.dll', rss=221184), pmmap_grouped(path='C:\\Windows\\System32\\ntdll.dll', rss=1753088)]",1.7328519855595668,SystemSettings.exe,Priority.NORMAL_PRIORITY_CLASS,"pctxsw(voluntary=14395, involuntary=0)",518,17,"[popenfile(path='C:\\Users\\Katsukid\\AppData\\Local\\Microsoft\\Windows\\INetCache\\counters.dat', fd=-1), popenfile(path='C:\\Windows\\ImmersiveControlPanel\\en-US\\SystemSettings.exe.mui', fd=-1), popenfile(path='C:\\Windows\\System32\\en-US\\netmsg.dll.mui', fd=-1), popenfile(path='C:\\Windows\\Fonts\\seguisym.ttf', fd=-1), popenfile(path='C:\\Windows\\System32\\en-US\\KernelBase.dll.mui', fd=-1), popenfile(path='C:\\Windows\\Registration\\R000000000006.clb', fd=-1), popenfile(path='C:\\Windows\\Fonts\\segoeuisl.ttf', fd=-1), popenfile(path='C:\\Users\\Katsukid\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db', fd=-1), popenfile(path='C:\\Windows\\Fonts\\segoeuil.ttf', fd=-1), popenfile(path='C:\\Windows\\System32\\en-US\\propsys.dll.mui', fd=-1), popenfile(path='C:\\Windows\\Fonts\\seguisb.ttf', fd=-1), popenfile(path='C:\\Windows\\Fonts\\segoeui.ttf', fd=-1), popenfile(path='C:\\Windows\\System32\\en-US\\setupapi.dll.mui', fd=-1), popenfile(path='C:\\Users\\Katsukid\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_1024.db', fd=-1), popenfile(path='C:\\Users\\Katsukid\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db', fd=-1), popenfile(path='C:\\Windows\\System32\\en-US\\windows.ui.xaml.dll.mui', fd=-1)]",2536,560,stopped,"[pthread(id=1484, user_time=0.015625, system_time=0.03125), pthread(id=2700, user_time=0.0, system_time=0.0), pthread(id=212, user_time=1.75, system_time=1.171875), pthread(id=2788, user_time=0.015625, system_time=0.015625), pthread(id=1240, user_time=0.03125, system_time=0.015625), pthread(id=1680, user_time=0.0, system_time=0.0), pthread(id=2704, user_time=0.0, system_time=0.0), pthread(id=584, user_time=0.0, system_time=0.0), pthread(id=2132, user_time=0.0, system_time=0.0), pthread(id=900, user_time=0.0, system_time=0.0), pthread(id=120, user_time=0.0, system_time=0.0), pthread(id=1272, user_time=0.0, system_time=0.03125), pthread(id=1060, user_time=0.0, system_time=0.0), pthread(id=2280, user_time=0.0, system_time=0.015625), pthread(id=952, user_time=0.0, system_time=0.0), pthread(id=1300, user_time=0.015625, system_time=0.0), pthread(id=2264, user_time=0.0, system_time=0.0)]",WIN-L9AH76BIPU1\Katsukid,[]
,[],,0.0,"pcputimes(user=0.046875, system=5.046875, children_user=0.0, children_system=0.0)",1585037327.0,,,,,,"pmem(rss=7782400, vms=5709824, num_page_faults=2032, peak_wset=7782400, wset=7782400, peak_paged_pool=88576, paged_pool=88576, peak_nonpaged_pool=11600, nonpaged_pool=11504, pagefile=5709824, peak_pagefile=5709824, private=5709824)",,0.181220760268779,TiWorker.exe,,"pctxsw(voluntary=2967, involuntary=0)",163,6,,2616,560,running,[],,[]
[],[],[],0.0,"{'read_count': 0, 'write_count': 0, 'read_bytes': 0, 'write_bytes': 0, 'other_count': 0, 'other_bytes': 0}",0.0,,{},,,{},{},[],0.0,,,"{'voluntary': 2169, 'involuntary': 0}",0,0,[],0,0,,[],,"[(2636, 'Process no longer found')]"
,[],,0.0,"pcputimes(user=0.015625, system=0.609375, children_user=0.0, children_system=0.0)",1585037267.0,,,,,,"pmem(rss=3829760, vms=937984, num_page_faults=1061, peak_wset=3899392, wset=3829760, peak_paged_pool=52336, paged_pool=52336, peak_nonpaged_pool=6896, nonpaged_pool=6768, pagefile=937984, peak_pagefile=937984, private=937984)",,0.08917968992174125,Defrag.exe,,"pctxsw(voluntary=204, involuntary=0)",96,4,,2680,808,running,[],,[]
,[],,0.0,"pcputimes(user=4.796875, system=38.15625, children_user=0.0, children_system=0.0)",1583635757.0,,,,,,"pmem(rss=11837440, vms=5603328, num_page_faults=565916, peak_wset=12304384, wset=11837440, peak_paged_pool=85568, paged_pool=82160, peak_nonpaged_pool=16944, nonpaged_pool=15776, pagefile=5603328, peak_pagefile=6864896, private=5603328)",,0.27564631430356384,WmiPrvSE.exe,,"pctxsw(voluntary=35296, involuntary=0)",224,11,,2832,560,running,[],,[]
